0.0,0.0
0.001001001001001001,0.06844526218951243
0.002002002002002002,0.11481140754369826
0.003003003003003003,0.1468261269549218
0.004004004004004004,0.1690892364305428
0.005005005005005005,0.20055197792088317
0.006006006006006006,0.21361545538178475
0.007007007007007007,0.23348666053357867
0.008008008008008008,0.24710211591536338
0.009009009009009009,0.25574977000919963
0.01001001001001001,0.27727690892364304
0.011011011011011011,0.28261269549218027
0.012012012012012012,0.3168353265869365
0.013013013013013013,0.32014719411223547
0.014014014014014014,0.33173873045078206
0.015015015015015015,0.3381784728610856
0.016016016016016016,0.3490340386384544
0.017017017017017015,0.3586016559337627
0.018018018018018018,0.3639374425022999
0.01901901901901902,0.3738730450781969
0.02002002002002002,0.3773689052437903
0.02102102102102102,0.3838086476540939
0.022022022022022022,0.39374425022999077
0.023023023023023025,0.409935602575897
0.024024024024024024,0.4206071757129715
0.025025025025025023,0.42428702851885924
0.026026026026026026,0.4318307267709292
0.02702702702702703,0.4362465501379945
0.028028028028028028,0.44526218951241947
0.029029029029029027,0.4531738730450782
0.03003003003003003,0.456853725850966
0.031031031031031032,0.4655013799448022
0.03203203203203203,0.46770929162833486
0.03303303303303303,0.47175712971481143
0.03403403403403403,0.47856485740570376
0.035035035035035036,0.48482060717571296
0.036036036036036036,0.4866605335786569
0.037037037037037035,0.49070837166513337
0.03803803803803804,0.49641214351425944
0.03903903903903904,0.4978840846366145
0.04004004004004004,0.5039558417663293
0.04104104104104104,0.5080036798528058
0.04204204204204204,0.5144434222631096
0.043043043043043044,0.5205151793928243
0.044044044044044044,0.5264029438822447
0.04504504504504504,0.5273229070837167
0.04604604604604605,0.5339466421343146
0.04704704704704705,0.5394664213431464
0.04804804804804805,0.5444342226310948
0.04904904904904905,0.553633854645814
0.050050050050050046,0.5595216191352346
0.05105105105105105,0.5641214351425943
0.05205205205205205,0.5694572217111317
0.05305305305305305,0.5712971481140754
0.05405405405405406,0.5727690892364306
0.055055055055055056,0.5810487580496779
0.056056056056056056,0.5839926402943882
0.057057057057057055,0.5919043238270468
0.058058058058058054,0.5968721251149953
