0.0,0.0
0.001001001001001001,0.0664327464561631
0.002002002002002002,0.09164722147781677
0.003003003003003003,0.12732667247028226
0.004004004004004004,0.15762859782690744
0.005005005005005005,0.18755420281916443
0.006006006006006006,0.19227548466105412
0.007007007007007007,0.21191990754063122
0.008008008008008008,0.21907125033879757
0.009009009009009009,0.22331279873045634
0.01001001001001001,0.22878803834019523
0.011011011011011011,0.23229154184369874
0.012012012012012012,0.23676952976539525
0.013013013013013013,0.24304567345875752
0.014014014014014014,0.24886010667650565
0.015015015015015015,0.25908201861075886
0.016016016016016016,0.2630557495160571
0.017017017017017015,0.26590113353141903
0.018018018018018018,0.26875732305427524
0.01901901901901902,0.27184321247570553
0.02002002002002002,0.2757019498002265
0.02102102102102102,0.2801051521683771
0.022022022022022022,0.2839623426922343
0.023023023023023025,0.2882745577770763
0.024024024024024024,0.2924995333044801
0.025025025025025023,0.29670373750868423
0.026026026026026026,0.3005720926187612
0.02702702702702703,0.3035846842075117
0.028028028028028028,0.30599269770824045
0.029029029029029027,0.30836292507846785
0.03003003003003003,0.31073315244869526
0.031031031031031032,0.31314206561919783
0.03203203203203203,0.3158197432968755
0.03303303303303303,0.31849742097455314
0.03403403403403403,0.3215584493293871
0.035035035035035036,0.3251658954699458
0.036036036036036036,0.32888675919080956
0.037037037037037035,0.3326076229116733
0.03803803803803804,0.336328486632537
0.03903903903903904,0.33984802793353525
0.04004004004004004,0.3428916234053868
0.04104104104104104,0.34551758269801275
0.04204204204204204,0.3481435419906387
0.043043043043043044,0.3507695012832647
0.044044044044044044,0.3533954605758906
0.04504504504504504,0.3559112740630065
0.04604604604604605,0.3582413779825145
0.04704704704704705,0.36052597026710675
0.04804804804804805,0.36281056255169897
0.04904904904904905,0.36509515483629124
0.050050050050050046,0.3673797471208836
0.05105105105105105,0.36964891899270447
0.05205205205205205,0.3718575761130613
0.05305305305305305,0.3739699448920968
0.05405405405405406,0.37608231367113226
0.055055055055055056,0.3781946824501677
0.056056056056056056,0.38045956715826906
0.057057057057057055,0.3827610139041603
0.058058058058058054,0.38506246065005145
0.05905905905905906,0.38738114317476785
0.06006006006006006,0.38972922341100114
0.06106106106106106,0.3920961202223424
0.062062062062062065,0.39446301703368364
0.06306306306306306,0.39682991384502486
0.06406406406406406,0.3991968106563661
0.06506506506506507,0.4015637074677073
0.06606606606606606,0.4039006071492991
0.06706706706706707,0.40623032614568483
0.06806806806806806,0.40856004514207045
0.06906906906906907,0.4109358621977991
0.07007007007007007,0.4133380896000266
0.07107107107107107,0.41574031700225395
0.07207207207207207,0.41814254440448134
0.07307307307307308,0.4205655771255274
0.07407407407407407,0.42306020462015487
0.07507507507507508,0.4255548321147824
0.07607607607607608,0.4280494596094099
0.07707707707707707,0.4305440871040373
0.07807807807807808,0.433027691105149
0.07907907907907907,0.4354859185633764
0.08008008008008008,0.43794414602160386
0.08108108108108109,0.44040237347983124
0.08208208208208208,0.44286060093805873
0.08308308308308308,0.44525709087413984
0.08408408408408408,0.44751043117095834
0.08508508508508508,0.44976377146777696
0.08608608608608609,0.45201711176459547
0.08708708708708708,0.4540416963138945
0.08808808808808809,0.45606475582487677
0.0890890890890891,0.4578949808531054
0.09009009009009009,0.45967335123050956
0.09109109109109109,0.4614517216079138
0.0920920920920921,0.463230091985318
0.09309309309309309,0.46500846236272225
0.0940940940940941,0.4667868327401264
0.09509509509509509,0.4685652031175306
0.0960960960960961,0.4703435734949347
0.0970970970970971,0.47212194387233897
0.0980980980980981,0.4739003142497431
0.0990990990990991,0.47542077498721735
0.10010010010010009,0.47689044505592115
0.1011011011011011,0.478360115124625
0.1021021021021021,0.479829785193329
0.1031031031031031,0.48129945526203277
0.1041041041041041,0.4827691253307368
0.10510510510510511,0.4842387953994406
0.1061061061061061,0.48571008592598275
0.10710710710710711,0.4871908782280311
0.10810810810810811,0.4886716705300794
0.1091091091091091,0.4902455459823451
0.11011011011011011,0.49182532107089216
0.1111111111111111,0.49340509615943906
0.11211211211211211,0.4949848712479861
0.11311311311311312,0.49656464633653313
0.11411411411411411,0.4981444214250802
0.11511511511511512,0.4997241965136272
0.11611611611611611,0.5013039716021742
0.11711711711711711,0.5028837466907212
0.11811811811811812,0.5044635217792683
0.11911911911911911,0.5060432968678152
0.12012012012012012,0.5076230719563622
0.12112112112112113,0.5092028470449093
0.12212212212212212,0.5107826221334564
0.12312312312312312,0.5123276529515316
0.12412412412412413,0.5138336168551563
0.12512512512512514,0.5153395807587811
0.12612612612612611,0.5168455446624057
0.12712712712712712,0.5183565630346612
0.12812812812812813,0.5198883989641578
0.12912912912912913,0.5214202348936546
0.13013013013013014,0.5229218174955819
0.13113113113113112,0.5245652254362672
0.13213213213213212,0.526226664653262
0.13313313313313313,0.5278516877632005
0.13413413413413414,0.529459740260142
0.13513513513513514,0.5310677927570833
0.13613613613613612,0.5326758452540247
0.13713713713713713,0.5342838977509661
0.13813813813813813,0.5358919502479075
0.13913913913913914,0.5375000027448489
0.14014014014014015,0.5391080552417902
0.14114114114114115,0.5407161077387317
0.14214214214214213,0.5423241602356729
0.14314314314314314,0.5439322127326144
0.14414414414414414,0.5455402652295558
0.14514514514514515,0.5471483177264972
0.14614614614614616,0.5487563702234386
0.14714714714714713,0.5503644227203799
0.14814814814814814,0.5519724752173213
0.14914914914914915,0.5535805277142627
0.15015015015015015,0.5551885802112041
0.15115115115115116,0.5567966327081454
0.15215215215215216,0.5583953049639186
0.15315315315315314,0.5597967767167823
0.15415415415415415,0.561151583136105
0.15515515515515516,0.5625431899607855
0.15615615615615616,0.5639564896559925
0.15715715715715717,0.5653697893511997
0.15815815815815815,0.5667830890464067
0.15915915915915915,0.5681963887416138
0.16016016016016016,0.5696096884368209
0.16116116116116116,0.5710229881320281
0.16216216216216217,0.5724362878272353
