1,0.557520259523981
0,0.3522278423248371
1,0.37332035123084384
0,0.5902535592224172
0,0.1880761542478266
0,0.24713689159689384
0,0.2472832712140816
1,0.7336877301628323
0,0.4134511281831374
1,0.9797377628056338
1,0.8348524639613416
1,0.5939123627753994
1,0.6800587491290362
0,0.28216720353962566
0,0.22010672350494115
1,0.8843451846660542
0,0.07623080813157762
1,0.7630506932321094
1,0.827743275271259
1,0.5371830214371739
1,0.3798167714402367
1,0.859780757606803
0,0.5370384634788645
0,0.049177296817491535
1,0.9703808819911719
0,0.22185759881749587
1,0.6923800440172734
0,0.1515628244293242
1,0.6230499756586119
1,0.8892492727043685
0,0.42185219535498186
1,0.7970804082482186
0,0.15300173360880118
0,0.4991724234996902
0,0.19315126642798583
1,0.6007016180062594
0,0.04282219359039561
0,0.14390843150605875
0,0.7662830079318087
0,0.9120115306322496
0,0.6264609335138795
1,0.826099390172297
0,0.5442118418534874
0,0.3871073904473477
0,0.06447461909683583
0,0.2737711127350023
1,0.9368011212262934
1,0.52106035551855
0,0.46269511279060294
1,0.3174283230224669
0,0.42087085476635294
0,0.3898264095206115
1,0.9931300472347503
1,0.9853721594064722
0,0.33849476780884363
0,0.22761126112231017
0,0.6100257413699427
0,0.39238594986005854
1,0.22108639893391738
0,0.46483304742183423
0,0.768390606700852
1,0.8532045826059045
0,0.2171724599589049
0,0.5552188200806603
0,0.3670595478340554
1,0.5140846149377741
1,0.9583939401697821
1,0.6304387430350565
0,0.3607219882759528
0,0.31173138233120373
1,0.7139559529771283
0,0.43542765579924997
0,0.3507263978137522
0,0.32847607690751746
0,0.194779126701463
1,0.9359006015338904
0,0.4876276366046685
1,0.8243879342250432
1,0.3966663281535086
0,0.2573352190545647
1,0.42297209499546545
0,0.22304154014742275
1,0.4678339588434321
1,0.42959681008536466
0,0.20552377888965057
0,0.4602879348973222
1,0.7925507120461064
1,0.724981092311316
1,0.45269456170525146
0,0.198526082768854
0,0.2882424336004351
0,0.36849433407889237
0,0.5055838485050085
0,0.1287550731337834
1,0.4522200727797586
0,0.45532597680481485
0,0.24605407077403693
0,0.18115854999654246
1,0.356507137050841
0,0.8247084495844125
1,0.6633778313692841
0,0.24173424662600043
1,0.7503649072580745
0,0.5198384625066941
0,0.1862065137985876
1,0.5168628940498525
0,0.26714322389542294
0,0.5568797033747486
1,0.6365565330019335
1,0.5180943976970716
0,0.4370307071478148
1,0.6573113122050712
1,0.7020906432048527
0,0.1736006031559208
0,0.513800285009751
1,0.5832735651576971
0,0.1452675980131624
1,0.9311331455908078
0,0.15221120533406007
0,0.06662169249378551
0,0.3560946223679243
1,0.7232976150658823
1,0.7233498883373989
1,0.7769803312891939
1,0.7302216778013241
0,0.11166507590225903
0,0.4884226752608585
1,0.5796375836100804
1,0.7287253991528819
0,0.6955679179614009
1,0.25987104339137174
0,0.23933253422258183
0,0.08156435533816431
1,0.5494976352065113
0,0.1417376741003887
0,0.5830932867593069
0,0.2767508041091994
1,0.4252009686443808
0,0.250937863943056
0,0.09850470849216818
0,0.251627530324873
1,0.4827571587287526
0,0.3059103828418699
0,0.16124374469537942
1,0.7302977745530786
0,0.5039429751496382
0,0.7011624121255003
0,0.25608766293265595
1,0.7290278688027735
0,0.17375713154308672
0,0.07029920807533707
1,0.6139035322194978
0,0.22324249586972286
0,0.7370062042898186
0,0.3430200425763151
0,0.2807221956233509
1,0.6279311597477281
0,0.10538705177104817
1,0.9696837773606243
1,0.7427626885699481
1,0.5137384498119696
1,0.5756575508422355
0,0.5569892102800124
1,0.6769888572319799
0,0.5947321164659012
1,0.8987278516845741
1,0.7928803679998719
1,0.4227071715574728
