1,0.6614028995784772
0,0.12068474192692066
1,0.3249390034309073
1,0.4478993504878075
1,0.5991927002915284
1,0.6422166090664919
0,0.25796673089682487
1,0.6034533321522574
0,0.17588573068612764
0,0.3117069313259717
1,0.9824733337273537
1,0.6957182491222695
1,0.9444483312830052
0,0.6173996895735074
1,0.9803912033005939
0,0.626935807977472
1,0.4412755387976081
1,0.7249905336941129
0,0.20817871622500658
1,0.9691155318552533
0,0.19493266631546885
1,0.4977740992331566
1,0.4913027811467799
0,0.4277237782396563
0,0.32071099321670055
1,0.8003455869809398
0,0.2568220508639526
1,0.43029845728735955
1,0.9492781808861073
1,0.5662251471335374
1,0.9367781923799446
1,0.6804135221279323
0,0.4158529759778554
0,0.33467408762126366
0,0.12135168798792681
0,0.2571134415095448
0,0.198427140830028
0,0.1208091341808309
0,0.31377480971832616
1,0.8501244450298011
0,0.12664209699624937
0,0.3706128468557331
0,0.4533521678188811
1,0.9612688630201717
0,0.1093626576326751
1,0.59249474656677
1,0.6892500807537326
0,0.13918996952984905
0,0.11702417681737211
1,0.6087762529306002
1,0.8671144297077034
0,0.3205226602028265
0,0.13807099005572532
0,0.29621062286500177
1,0.7370873852161748
1,0.7571687770389102
0,0.433227817913185
0,0.3478134615402568
0,0.34309279383548547
1,0.5228053053194933
0,0.16358359954700658
1,0.81246979022095
0,0.5130438570668793
1,0.9442058835746834
0,0.4932172117481722
0,0.43634517683227664
0,0.2954602581778368
0,0.1927881271640403
0,0.4614605913484954
0,0.22789434321027638
1,0.8074786090903351
1,0.9497191311476108
0,0.4117219470337711
1,0.6753018118273881
1,0.7159110273287331
1,0.5282948613522402
1,0.6091839295254207
0,0.4037508216718661
1,0.8446186370563566
1,0.7226494180608409
1,0.9855540252809596
0,0.3501861936650707
0,0.27527858969468805
0,0.1245598849152368
0,0.2668979766448932
1,0.3766353828666363
1,0.4652313578120487
0,0.2925191824770807
0,0.19394541020859238
0,0.5796317493668358
0,0.4085507646507603
1,0.45786224567399064
0,0.17633266513178233
0,0.33007789524716274
0,0.6385018601489966
0,0.33124283726293835
0,0.2479464738106647
1,0.5733327668284363
1,0.9720042386223767
1,0.44873196216003164
0,0.11162663268855869
0,0.42730137186104983
0,0.0871059666134808
