1,0.45253736035068814
1,0.9699973281329833
1,0.6767583600652635
1,0.5162156862664682
1,0.5318890110985083
0,0.17306825511535684
1,0.49645740975969793
0,0.09015068668600333
0,0.12478304026378445
1,0.5508970677442896
0,0.34738839588960463
0,0.34784054608427023
0,0.09414587178816751
0,0.3827297477374225
0,0.31564388344725863
1,0.18530520229001304
1,0.40878091578987685
0,0.3126809476390086
1,0.7452018338365624
1,0.8207421491043965
0,0.13834023211460483
1,0.8190154682214817
0,0.12676637183370384
0,0.3978520828893066
1,0.5548846256426814
0,0.7962823974928059
0,0.20543784755234695
0,0.2715722005148206
0,0.8633313832397395
0,0.27005135498892996
0,0.15253036288525018
1,0.9468464258236269
0,0.15284981020520197
0,0.548340351070034
0,0.17193298336652302
1,0.915833620470936
1,0.3337242332772786
0,0.7527776569115491
1,0.6776072874973914
0,0.09891726827403952
1,0.4836000488033013
1,0.9725779898330963
0,0.3863476491408887
1,0.7630940349147247
0,0.4177650420947148
0,0.5125688861543672
0,0.21597636866477937
0,0.36389175394711076
1,0.44312227245353875
0,0.24954911729375276
1,0.35899219871791915
1,0.9395696657747648
1,0.5564985621980308
0,0.29069606162320727
0,0.26213521396060696
1,0.7412914607875138
1,0.6576107149848379
1,0.6192370835852483
1,0.984449925134258
1,0.6792377074186586
1,0.6174006932262607
0,0.596922853888881
1,0.7307007372065463
0,0.1274559290100651
1,0.7135125071394589
0,0.6191998041713731
0,0.2967304363459583
1,0.9706677099618582
1,0.383550992453577
1,0.46239306495876736
1,0.9775375682892965
1,0.6704923340350804
1,0.445116704543442
1,0.2656191744730367
1,0.3932711820733853
1,0.7943712527599042
1,0.4204058090260048
1,0.391199957726832
1,0.5630548272709871
1,0.5209851297052532
0,0.1336443899883861
0,0.35734843420082685
1,0.44244974151760025
0,0.15910163453593587
0,0.26005596948170523
0,0.36184504502929365
0,0.12286472669972943
0,0.3565547310025087
0,0.1550341501714294
0,0.06391371362350576
0,0.11201077658911521
1,0.2649401971787749
0,0.22833855647700604
0,0.6250496326515815
1,0.5538507050589457
1,0.873825998381474
0,0.3091899442514641
1,0.9302850778631354
1,0.5261470409462815
0,0.19252158765659633
0,0.044875772869386966
1,0.7019645210483948
1,0.17849538144074462
0,0.048596693556934974
0,0.30361417992809187
0,0.08011878528821156
1,0.5345720173312336
1,0.780170793805527
0,0.3498622397188949
1,0.7335169436544566
0,0.22108590058274605
0,0.3486060498623978
1,0.5824365466469067
1,0.7521073578426165
0,0.13481736061826197
1,0.6693379344490429
1,0.7265793809927017
0,0.2913875258698681
0,0.26906580809016056
1,0.7769558506192699
1,0.4719994234437301
0,0.33509547511516286
0,0.1272937400356326
0,0.025662610468857074
0,0.0590031768938736
0,0.19114497960738866
0,0.18390962690031057
0,0.34500560151895604
0,0.1100472120437292
1,0.7276986059082295
0,0.1992318186416344
1,0.4109275151958435
0,0.3455657089085536
1,0.613824646441411
0,0.27175785165373806
1,0.9847622085429337
0,0.12345005056071638
1,0.3256090850991178
0,0.2998198138323999
1,0.4847404912024787
0,0.12469171289851168
0,0.1568480284525645
1,0.7231861243983637
1,0.7648584941186383
0,0.0745990800632148
0,0.31690930649240473
1,0.7625965477674922
0,0.06443571015509746
1,0.9700407037471654
1,0.4027307486446286
0,0.1611164904141022
0,0.4255866617395973
1,0.26202605424847975
1,0.352509225233455
0,0.3045825700299362
1,0.6659977799280689
0,0.19010263105198646
1,0.8916143425226393
0,0.21564181242011957
0,0.17411922059392726
1,0.5849992558180979
1,0.5225243807119523
1,0.7730021876035928
0,0.40636063037666714
0,0.931819957178883
1,0.8002980407405395
1,0.20590420706496979
1,0.9324462792355226
1,0.9048087340723888
1,0.768976766690339
1,0.6826863866813391
0,0.15221703572166626
1,0.7623347291705533
1,0.6203853557779663
0,0.5835924214226252
1,0.7501714605788273
0,0.409922824512213
1,0.5315351083332297
1,0.17587140472180765
1,0.6684435162405122
1,0.5557297483487634
0,0.3814784128575436
0,0.3542767938084856
0,0.2182194205688549
1,0.5139158109770589
0,0.10757182319686726
1,0.9931026157341641
0,0.3538449093595143
1,0.5752665140466443
0,0.32878240433946826
0,0.7040286142499318
1,0.5272766688745738
0,0.18384199290468695
0,0.3616770727047579
1,0.526017918371736
0,0.42499430861427673
0,0.2235260293710913
0,0.09548417591307247
1,0.5678560338314228
0,0.2671386310231164
0,0.23617386776883842
0,0.36382899435194643
0,0.4605512521454655
1,0.5625360005514912
0,0.27641509422520233
1,0.41601896129478694
1,0.5887093321510967
1,0.675845427637195
0,0.3359459260042618
0,0.3009304423829643
0,0.2749080013785494
0,0.21172262403468028
1,0.6503439817993375
1,0.6026784339222176
0,0.07572945407163761
1,0.45774271732821337
1,0.8799952550542742
1,0.675338435406674
0,0.38204758773874703
0,0.208283775436874
1,0.6283713628482591
1,0.9293931619110324
0,0.22615215206376957
0,0.09294081115563665
0,0.37143706649133706
1,0.7793997371952196
1,0.7097173357571508
1,0.6792095321579807
0,0.2501619156123584
1,0.6349739314070291
0,0.15161714076985386
1,0.4412250679592423
0,0.1631898222639404
0,0.27975318909925684
0,0.257191012342856
0,0.19285641053988828
0,0.4547935947561111
1,0.967321739570727
0,0.1809677860969346
0,0.5270509800706621
0,0.4633903177649883
1,0.9699783844983746
1,0.8787650655790646
0,0.43783989397123585
1,0.21706700435209497
0,0.319948110288029
1,0.5816954171514449
1,0.5658087566856437
1,0.6863977897590248
1,0.44061740052072546
1,0.7325192971963491
0,0.3519002842612296
0,0.13094615525829922
0,0.3924050443388961
0,0.22841175105717468
1,0.3755495993654485
0,0.541011973018963
1,0.8998502199468151
1,0.6941293037645524
0,0.1242902159470682
0,0.110501346325964
1,0.9638374963677199
0,0.3055489279070027
1,0.968698301204832
1,0.5218422524260101
1,0.1684600670159553
1,0.39003391309243296
1,0.6879232935185411
1,0.7133327554141975
1,0.37645705985997246
0,0.06620569544844222
1,0.5166152340604422
1,0.8860933537464091
0,0.12260302147021802
1,0.5356546770565277
0,0.1611037968008223
0,0.4077954335538046
0,0.44951795263037897
1,0.5020043112286857
0,0.14601035162079995
0,0.4515649245960604
1,0.7391093078358288
0,0.14909473212552174
1,0.7434467200609618
0,0.2134888417351455
0,0.34504718680317165
0,0.48869209488907006
1,0.5806387443651941
0,0.1923374314642722
0,0.25288783757087013
1,0.8195015119784037
0,0.8487167929482707
0,0.0723836514666868
0,0.3220520006859863
1,0.9442396689474685
1,0.9837109702178818
1,0.6385626973417275
1,0.4556768651712242
1,0.4948813410654202
0,0.18594168143399964
0,0.30689780021008983
1,0.5798003814104894
0,0.20173694879597007
1,0.3711980762314957
1,0.1798960457403085
0,0.5540532840593198
1,0.9629013245778523
0,0.29476849303077873
0,0.4909710181653687
1,0.6871083704653604
0,0.6628412488157033
1,0.9414156727019705
1,0.5977430038160121
0,0.3301565750658262
1,0.5355758728034122
1,0.7887700858515019
1,0.813345393810853
1,0.4718641460831194
0,0.1458212571551133
1,0.8870643299351829
1,0.7818926084939831
1,0.9149108892758174
0,0.9451510433283398
1,0.4791855274141551
0,0.2349070165369457
0,0.26240550071599844
0,0.14526479816427773
1,0.9792095561390088
0,0.6356457453021559
0,0.3622715718859796
1,0.8412602644149308
1,0.6108047189527519
0,0.25875502324100674
0,0.39897587732620027
1,0.7702247825559552
1,0.4122935393762933
1,0.6056065096683804
1,0.2823379255228346
1,0.5781442597785441
1,0.6675750002687265
0,0.3902520036589632
0,0.41421883427501643
1,0.4649931173151943
0,0.16640866781777516
0,0.32725615696478266
1,0.7884714962478911
1,0.9724899751112139
1,0.7738506641513555
0,0.40182618539420145
1,0.7502715490918425
0,0.3521813320570044
0,0.4280422351221327
1,0.9016985069385018
1,0.6457562468584024
0,0.3338637588078832
1,0.6651725461598559
1,0.5648214021087004
0,0.2804474383146612
0,0.22408633677884832
0,0.21929621893886317
0,0.4984699821858052
0,0.2753142522864218
1,0.5871291380734855
0,0.10917018542614494
1,0.4677047963098398
0,0.5442813472944132
0,0.6253834910343626
1,0.43574470728256204
0,0.37682304789759274
1,0.5047684965626225
0,0.0928632494339684
1,0.8657129355063433
0,0.10570458496110711
1,0.49817680203351056
1,0.7967336921919833
1,0.6621941204099394
0,0.2573541300520876
1,0.8129267745061819
0,0.3590873945290405
0,0.3571140455945967
1,0.9826565784738721
1,0.5705503455454174
0,0.2706549612977214
1,0.9640855640113982
1,0.8823291188233996
1,0.5095325676245781
0,0.6398084882538915
1,0.7444562200589973
0,0.3285432931410042
1,0.5208063071386354
1,0.6198738434606893
0,0.7595429276431365
0,0.36754138716344187
1,0.6841742040207405
1,0.7404545694193393
0,0.2205800999222748
0,0.7266813222452398
1,0.9775725803626278
1,0.6726158763908471
0,0.5705062637674851
0,0.2695093983225588
0,0.4217366158459998
0,0.400506785750224
0,0.28529578456600185
0,0.2152576894028422
1,0.7876668366254311
1,0.845370155460998
0,0.46587131094684314
0,0.5746404161329831
1,0.5651333414041774
1,0.4455827463407364
1,0.4038151020183417
0,0.22007651972829945
0,0.6227119559969801
0,0.5099954872813766
0,0.2758260421890563
0,0.42146896124309186
0,0.2747309830232847
1,0.9284577902685253
0,0.21889253632574582
1,0.7684048260895537
1,0.7385171299951664
1,0.4668416033082274
0,0.22999448336559047
0,0.40082726370729427
1,0.7981572051885503
1,0.36690600217891267
0,0.38400703456226476
0,0.6009295953044297
1,0.824204001294191
1,0.7806886901850328
0,0.34023573893132253
1,0.8754877701936266
0,0.15055651823805669
1,0.4820456860315949
0,0.6932873590641334
0,0.4735630578984065
1,0.7019874981603814
1,0.46031696179869647
1,0.2867866171233763
1,0.4376949383380284
0,0.2543600488332125
1,0.3827279539553116
1,0.37228559466022754
1,0.6231303195773222
1,0.5992576350922377
0,0.5362190367480576
0,0.48283126873099014
1,0.9819305979124959
0,0.4753068720509063
1,0.44211270830716215
0,0.5221833604387193
0,0.35748895738128017
0,0.22897696819018698
0,0.5239755068076288
1,0.5814715247543877
0,0.5645412721323247
0,0.3937391105367633
0,0.5863695487271782
0,0.2511897342964421
1,0.5678555870957637
1,0.4133189416224404
0,0.4026283047198115
1,0.9759011049903944
1,0.4169200484177517
0,0.2800960651051062
1,0.376360210804905
1,0.5994318129755165
1,0.7671956780884386
0,0.11374845124756011
0,0.43210296952445404
0,0.13145341448628511
0,0.7232324795812083
1,0.31230892213799566
0,0.17060351850315555
0,0.07445196023185455
1,0.4296666607254331
0,0.42717629275063923
1,0.5146045317199645
0,0.26054445001908116
1,0.4002313308903354
1,0.6403167049798961
1,0.7734449727780036
1,0.5249662425275935
1,0.5386976005245144
0,0.45284271676724097
0,0.3873805473286957
0,0.3134933536238227
1,0.7725439202214478
0,0.1320428448814596
1,0.9436983223719905
1,0.4550532561463116
1,0.3341668039396529
0,0.43883179972998976
1,0.4937984471476087
1,0.5377564434840482
1,0.389894454508894
0,0.6689822838974001
0,0.0994302431309468
1,0.47745979457471527
1,0.4509632867947085
0,0.10252701499701818
1,0.6472791549886877
1,0.6230847478129469
1,0.42996047922698394
