0.0,0.0
0.001001001001001001,0.12011781493542133
0.002002002002002002,0.19827521861622333
0.003003003003003003,0.23271742709743518
0.004004004004004004,0.2731196565560475
0.005005005005005005,0.3035905504128401
0.006006006006006006,0.3183840083909602
0.007007007007007007,0.33384532825972946
0.008008008008008008,0.3521681119119925
0.009009009009009009,0.3691685875623529
0.01001001001001001,0.3841827960923493
0.011011011011011011,0.3841827960923493
0.012012012012012012,0.4007405510226484
0.013013013013013013,0.4345202639249693
0.014014014014014014,0.4543934238288635
0.015015015015015015,0.46477138292293246
0.016016016016016016,0.4773592867683827
0.017017017017017015,0.48685497542473144
0.018018018018018018,0.4950229897674191
0.01901901901901902,0.5146832046638128
0.02002002002002002,0.5352273974607588
0.02102102102102102,0.5500201236690937
0.022022022022022022,0.5500201236690937
0.023023023023023025,0.5623845938067884
0.024024024024024024,0.5729811081433781
0.025025025025025023,0.5807083531520982
0.026026026026026026,0.586889368604637
0.02702702702702703,0.5948393155513276
0.028028028028028028,0.6001378166428842
0.029029029029029027,0.6061005207761638
0.03003003003003003,0.6098535240813241
0.031031031031031032,0.6180217823472736
0.03203203203203203,0.6295008110448453
0.03303303303303303,0.6323737392216409
0.03403403403403403,0.6396585074335615
0.035035035035035036,0.6425282646079544
0.036036036036036036,0.6498137645896601
0.037037037037037035,0.6632817435634749
0.03803803803803804,0.6668139963167588
0.03903903903903904,0.6705667556986572
0.04004004004004004,0.6738792335931116
0.04104104104104104,0.6796189918651592
0.04204204204204204,0.6833719951703194
0.043043043043043044,0.6833719951703194
0.044044044044044044,0.6864625028965888
0.04504504504504504,0.6924234995670362
0.04604604604604605,0.6986062224824069
0.04704704704704705,0.7012554730281854
0.04804804804804805,0.7034629785469492
0.04904904904904905,0.7072172014684179
0.050050050050050046,0.7103099045040431
0.05105105105105105,0.7158325710731404
0.05205205205205205,0.7178193260400277
0.05305305305305305,0.7228968326564462
0.05405405405405406,0.7228968326564462
0.055055055055055056,0.7264295732562536
0.056056056056056056,0.7308445842937813
0.057057057057057055,0.7334948105326065
0.058058058058058054,0.7368068005805373
0.05905905905905906,0.7412235190808971
0.06006006006006006,0.7471845157513446
0.06106106106106106,0.7491717585647556
0.062062062062062065,0.7542504847974828
0.06306306306306306,0.7584454770529191
0.06406406406406406,0.7602114814679302
0.06506506506506507,0.7602114814679302
0.06606606606606606,0.7661719902918541
0.06706706706706707,0.770147451611723
0.06806806806806806,0.7716934372446429
0.06906906906906907,0.7756679228714646
0.07007007007007007,0.7803049040771773
0.07107107107107107,0.7829551303160026
0.07207207207207207,0.7853843620796896
0.07307307307307308,0.788033612625468
0.07407407407407407,0.7898001048870025
0.07507507507507508,0.7904623565426316
0.07607607607607608,0.7906833510177698
0.07707707707707707,0.7933323576402863
0.07807807807807808,0.79443635432293
0.07907907907907907,0.7959816081860647
