0.0,0.0
0.001001001001001001,0.033094715585659934
0.002002002002002002,0.06424987498932837
0.003003003003003003,0.16800629322015295
0.004004004004004004,0.22674179503128317
0.005005005005005005,0.26582903418584514
0.006006006006006006,0.2764253045991731
0.007007007007007007,0.29850889710097206
0.008008008008008008,0.3144073274547827
0.009009009009009009,0.35062212627907263
0.01001001001001001,0.38574195358140323
0.011011011011011011,0.38574195358140323
0.012012012012012012,0.39854792482285073
0.013013013013013013,0.41908431207542113
0.014014014014014014,0.4252665471442684
0.015015015015015015,0.433434805410218
0.016016016016016016,0.4495505713902406
0.017017017017017015,0.45904308904418667
0.018018018018018018,0.46500335394484893
0.01901901901901902,0.48045979534838335
0.02002002002002002,0.4870832875977217
0.02102102102102102,0.5007717732001512
0.022022022022022022,0.5007717732001512
0.023023023023023025,0.5036422621443293
0.024024024024024024,0.5096027709682535
0.025025025025025023,0.5179932433256498
0.026026026026026026,0.5228499993901918
0.02702702702702703,0.525279231153879
0.028028028028028028,0.5310202090422352
0.029029029029029027,0.5438244728208506
0.03003003003003003,0.5564074982010659
0.031031031031031032,0.5632536923883746
0.03203203203203203,0.5685517056334077
0.03303303303303303,0.5700986669593745
0.03403403403403403,0.5723061724781384
0.035035035035035036,0.5736306757893966
0.036036036036036036,0.5780473942897564
0.037037037037037035,0.582463381020331
0.03803803803803804,0.5862171160952765
0.03903903903903904,0.58886709841084
0.04004004004004004,0.5926215652555706
0.04104104104104104,0.5943878135938434
0.04204204204204204,0.5972580586147598
0.043043043043043044,0.5972580586147598
0.044044044044044044,0.5999075530837998
0.04504504504504504,0.6018947958972107
0.04604604604604605,0.6041035210322832
0.04704704704704705,0.6069737660531996
0.04804804804804805,0.6105067505762687
0.04904904904904905,0.6155847450392107
0.050050050050050046,0.616909248350469
0.05105105105105105,0.6211035088361202
0.05205205205205205,0.6259607527471858
0.05305305305305305,0.6317009988657569
0.05405405405405406,0.6317009988657569
0.055055055055055056,0.6334679789738148
0.056056056056056056,0.636117473442855
0.057057057057057055,0.6429631797836401
0.058058058058058054,0.645391679777542
0.05905905905905906,0.6500276852902076
0.06006006006006006,0.6542229214689058
0.06106106106106106,0.6597436366519094
0.062062062062062065,0.6634971278035929
0.06306306306306306,0.6676913882892441
0.06406406406406406,0.6698988938080079
0.06506506506506507,0.6698988938080079
0.06606606606606606,0.6749783518105203
0.06706706706706707,0.6782908297049748
0.06806806806806806,0.6798363274913711
0.06906906906906907,0.6818233263815203
0.07007007007007007,0.6844725769272988
0.07107107107107107,0.6866800824460625
0.07207207207207207,0.6913168197285133
0.07307307307307308,0.6930830680667861
0.07407407407407407,0.6944078153013062
0.07507507507507508,0.6948493164050589
0.07607607607607608,0.6959542887807495
0.07707707707707707,0.6986032954032662
0.07807807807807808,0.6994862976107716
0.07907907907907907,0.700811776615077
0.08008008008008008,0.7019155293744588
0.08108108108108109,0.7047852865488518
0.08208208208208208,0.706772285439001
0.08308308308308308,0.7080967887502592
0.08408408408408408,0.7089800348810265
0.08508508508508508,0.7105260205139463
0.08608608608608609,0.7105260205139463
0.08708708708708708,0.7140592489602772
0.08808808808808809,0.7149422511677825
0.0890890890890891,0.7153837522715354
0.09009009009009009,0.717812496188699
0.09109109109109109,0.7206829851328772
0.0920920920920921,0.7250992157867135
0.09309309309309309,0.7266449574963716
0.0940940940940941,0.7297364409156879
0.09509509509509509,0.729957435390826
0.0960960960960961,0.7306196870464552
0.0970970970970971,0.7308406815215933
0.0980980980980981,0.7317241715756223
0.0990990990990991,0.7326076616296512
0.10010010010010009,0.7332699132852804
0.1011011011011011,0.7343743978144476
0.1021021021021021,0.7361406461527202
0.1031031031031031,0.7403349066383715
0.1041041041041041,0.7427634066322735
0.10510510510510511,0.7456334077299281
0.1061061061061061,0.749165660483212
0.10710710710710711,0.7513731660019758
0.10810810810810811,0.7522571439025282
0.1091091091091091,0.7538026416889247
0.11011011011011011,0.7566736184796262
0.1111111111111111,0.7584401107411608
0.11211211211211211,0.7597646140524191
0.11311311311311312,0.76042710963131
0.11411411411411411,0.7608688546583245
0.11511511511511512,0.7632983303452734
0.11611611611611611,0.7646233215030551
0.11711711711711711,0.7646233215030551
0.11811811811811812,0.7655070554803458
0.11911911911911911,0.7655070554803458
0.12012012012012012,0.7659488005073604
0.12112112112112113,0.7663903016111131
0.12212212212212212,0.7672735477418804
0.12312312312312312,0.7681567938726477
0.12412412412412413,0.7692605466320296
0.12512512512512514,0.7710265510470407
0.12612612612612611,0.7723512982815606
0.12712712712712712,0.7723512982815606
0.12812812812812813,0.7725720488334369
0.12912912912912913,0.7725720488334369
0.13013013013013014,0.7734550510409426
0.13113113113113112,0.7752210554559535
0.13213213213213212,0.7758837949581061
0.13313313313313313,0.778312294952008
0.13413413413413414,0.7789747905308989
0.13513513513513514,0.7814030466015391
0.13613613613613612,0.7825070432841829
0.13713713713713713,0.7833900454916882
0.13813813813813813,0.7833900454916882
0.13913913913913914,0.7838315465954411
0.14014014014014015,0.7844945300208555
0.14114114114114115,0.7864822606807899
0.14214214214214213,0.7869240057078042
0.14314314314314314,0.787365506811557
0.14414414414414414,0.7889110045979535
0.14514514514514515,0.7891317551498298
0.14614614614614616,0.7895732562535827
0.14714714714714713,0.7908977595648409
0.14814814814814814,0.7915604990669936
0.14914914914914915,0.7917812496188699
0.15015015015015015,0.7933265034820046
0.15115115115115116,0.7933265034820046
0.15215215215215216,0.7944302562413865
0.15315315315315314,0.7950925078970157
0.15415415415415415,0.7957550034759066
0.15515515515515516,0.7964172551315356
0.15615615615615616,0.7975212518141792
0.15715715715715717,0.7988457551254375
0.15815815815815815,0.7992872562291902
0.15915915915915915,0.7995080067810667
0.16016016016016016,0.8010532606442012
0.16116116116116116,0.8023777639554595
0.16216216216216217,0.8023777639554595
0.16316316316316315,0.802598514507336
0.16416416416416416,0.8037027551132414
0.16516516516516516,0.8041447440635177
0.16616616616616617,0.8052484968228993
0.16716716716716717,0.8056899979266522
0.16816816816816815,0.8070152330076956
0.16916916916916916,0.8076774846633249
0.17017017017017017,0.8081192296903394
0.17117117117117117,0.8094437330015978
0.17217217217217218,0.8094437330015978
0.17317317317317318,0.8096647274767358
0.17417417417417416,0.8105477296842414
0.17517517517517517,0.8127552352030051
0.17617617617617617,0.8134182186284196
0.17717717717717718,0.8167294769065652
0.1781781781781782,0.8169502274584417
0.17917917917917917,0.8178337175124707
0.18018018018018017,0.8191582208237289
0.18118118118118118,0.8195997219274815
0.18218218218218218,0.8204827241349871
0.1831831831831832,0.8204827241349871
0.1841841841841842,0.8211452197138781
0.18518518518518517,0.8222489724732599
0.18618618618618618,0.8224697230251362
0.1871871871871872,0.8233527252326418
0.1881881881881882,0.8235737197077799
0.1891891891891892,0.8244567219152854
0.19019019019019018,0.8251192174941764
0.19119119119119118,0.8251192174941764
0.1921921921921922,0.8260022197016819
0.1931931931931932,0.8266647152805726
0.1941941941941942,0.8266647152805726
0.19519519519519518,0.8268857097557107
0.1961961961961962,0.8275482053346017
0.1971971971971972,0.8282104569902309
0.1981981981981982,0.8301979437269035
0.1991991991991992,0.8304189382020416
0.20020020020020018,0.8313019404095472
0.2012012012012012,0.8332889392996965
0.2022022022022022,0.8335096898515726
0.2032032032032032,0.8337304404034491
0.2042042042042042,0.8346136865342164
0.20520520520520522,0.8348346810093545
0.2062062062062062,0.8354969326649837
0.2072072072072072,0.83571768321686
0.2082082082082082,0.8361594282438745
0.2092092092092092,0.8363801787957508
0.21021021021021022,0.8372639127730416
0.2112112112112112,0.8388096544826997
0.2122122122122122,0.8390304050345762
0.2132132132132132,0.840134157793958
0.21421421421421422,0.8403549083458344
0.21521521521521522,0.8412388862463869
0.21621621621621623,0.8414596367982632
0.2172172172172172,0.8416803873501395
0.2182182182182182,0.841901137902016
0.21921921921921922,0.8430048906613979
0.22022022022022023,0.8441086434207798
0.22122122122122123,0.8447713829229325
0.2222222222222222,0.8454343663483469
0.22322322322322322,0.8454343663483469
0.22422422422422422,0.8458758674520995
0.22522522522522523,0.8469801080580049
0.22622622622622623,0.8469801080580049
0.2272272272272272,0.8487466003195394
0.22822822822822822,0.8494088519751687
0.22922922922922923,0.8505126047345506
0.23023023023023023,0.851616601417194
0.23123123123123124,0.8529411047284523
0.23223223223223222,0.8529411047284523
0.23323323323323322,0.8536040881538668
0.23423423423423423,0.8540455892576195
0.23523523523523523,0.8542663398094958
0.23623623623623624,0.854928591465125
0.23723723723723725,0.8551495859402631
0.23823823823823823,0.8553703364921394
0.23923923923923923,0.8560325881477686
0.24024024024024024,0.8560325881477686
0.24124124124124124,0.8562533386996452
0.24224224224224225,0.8564740892515215
0.24324324324324323,0.8569158342785361
0.24424424424424424,0.8580200748844413
0.24524524524524524,0.8600068298513289
0.24624624624624625,0.8602278243264669
0.24724724724724725,0.8606693254302197
0.24824824824824826,0.8611113143804958
0.24924924924924924,0.8624358176917543
0.2502502502502503,0.8637608088495359
0.25125125125125125,0.8642025538765505
0.25225225225225223,0.8642025538765505
0.25325325325325326,0.8644233044284266
0.25425425425425424,0.8655275450343322
0.2552552552552553,0.8659692900613468
0.25625625625625625,0.8668522922688522
0.25725725725725723,0.8670730428207287
0.25825825825825827,0.8670730428207287
0.25925925925925924,0.867293793372605
0.2602602602602603,0.8677355383996195
0.26126126126126126,0.8690600417108778
0.26226226226226224,0.8701642823167832
0.26326326326326327,0.8708270218189359
0.26426426426426425,0.8719307745783176
0.2652652652652653,0.8721515251301941
0.26626626626626626,0.8725930262339467
0.26726726726726724,0.8736967789933286
0.2682682682682683,0.8736967789933286
0.26926926926926925,0.874359762418743
0.2702702702702703,0.8745807568938812
0.27127127127127126,0.875243252472772
0.27227227227227224,0.875243252472772
0.2732732732732733,0.8763470052321539
0.27427427427427425,0.8767885063359067
0.2752752752752753,0.877009256887783
0.27627627627627627,0.8774507579915358
0.2772772772772773,0.8783337601990413
0.2782782782782783,0.8783337601990413
0.27927927927927926,0.8783337601990413
0.2802802802802803,0.8783337601990413
0.28128128128128127,0.8789962557779323
0.2822822822822823,0.8798799897552231
0.2832832832832833,0.8803214908589757
0.28428428428428426,0.8812049809130048
0.2852852852852853,0.8823089775956484
0.2862862862862863,0.8827504786994013
0.2872872872872873,0.8836334809069069
0.2882882882882883,0.884295732562536
0.28928928928928926,0.8853999731684412
0.2902902902902903,0.8860622248240704
0.2912912912912913,0.8860622248240704
0.2922922922922923,0.8865037259278232
0.2932932932932933,0.8865037259278232
0.29429429429429427,0.8869452270315759
0.2952952952952953,0.8869452270315759
0.2962962962962963,0.8871659775834523
0.2972972972972973,0.8884904808947105
0.2982982982982983,0.8891527325503397
0.29929929929929927,0.8900357347578453
0.3003003003003003,0.8902567292329833
0.3013013013013013,0.8906987181832596
0.3023023023023023,0.8911402192870123
0.3033033033033033,0.8913612137621504
0.30430430430430433,0.8918027148659032
0.3053053053053053,0.8920234654177795
0.3063063063063063,0.8924649665215323
0.3073073073073073,0.8933484565755613
0.3083083083083083,0.8944522093349432
0.30930930930930933,0.8944522093349432
0.3103103103103103,0.8953354554657105
0.3113113113113113,0.8957774444159867
0.3123123123123123,0.8959984388911248
0.3133133133133133,0.8959984388911248
0.31431431431431434,0.8973234300489066
0.3153153153153153,0.8977651750759211
0.3163163163163163,0.8977651750759211
0.3173173173173173,0.8977651750759211
0.3183183183183183,0.8977651750759211
0.31931931931931934,0.8982066761796739
0.3203203203203203,0.898868927835303
0.3213213213213213,0.8995314234141938
0.32232232232232233,0.900193675069823
0.3233233233233233,0.9004146695449611
0.32432432432432434,0.9004146695449611
0.3253253253253253,0.9008566584952373
0.3263263263263263,0.9015193979973901
0.32732732732732733,0.902623150756772
0.3283283283283283,0.90284414523191
0.32932932932932935,0.9032858902589245
0.3303303303303303,0.9039481419145536
0.3313313313313313,0.9043898869415681
0.33233233233233234,0.9048316319685827
0.3333333333333333,0.9052731330723354
0.33433433433433435,0.9052731330723354
0.3353353353353353,0.9052731330723354
0.3363363363363363,0.9057148780993499
0.33733733733733734,0.9065981242301172
0.3383383383383383,0.9072603758857463
0.33933933933933935,0.9072603758857463
0.34034034034034033,0.9079226275413754
0.34134134134134136,0.9079226275413754
0.34234234234234234,0.9081436220165136
0.3433433433433433,0.9085851231202664
0.34434434434434436,0.9085851231202664
0.34534534534534533,0.9090268681472808
0.34634634634634637,0.9094683692510337
0.34734734734734735,0.9103518593050627
0.3483483483483483,0.9107936043320771
0.34934934934934936,0.9110143548839534
0.35035035035035034,0.9112353493590917
0.35135135135135137,0.9114560999109681
0.35235235235235235,0.9114560999109681
0.3533533533533533,0.9116770943861061
0.35435435435435436,0.912780847145488
0.35535535535535534,0.912780847145488
0.3563563563563564,0.912780847145488
0.35735735735735735,0.9132223482492409
0.35835835835835833,0.9136638493529935
0.35935935935935936,0.9136638493529935
0.36036036036036034,0.9149883526642517
0.3613613613613614,0.9152093471393898
0.36236236236236236,0.9156508482431427
0.36336336336336333,0.9163138316685571
0.36436436436436437,0.917417584427939
0.36536536536536535,0.9183005866354446
0.3663663663663664,0.9183005866354446
0.36736736736736736,0.9185215811105826
0.3683683683683684,0.9185215811105826
0.36936936936936937,0.9191840766894736
0.37037037037037035,0.9198468161916262
0.3713713713713714,0.920509311770517
0.37237237237237236,0.9207300623223935
0.3733733733733734,0.9213923139780226
0.3743743743743744,0.9213923139780226
0.37537537537537535,0.9216130645298989
0.3763763763763764,0.9216130645298989
0.37737737737737737,0.9220545656336517
0.3783783783783784,0.9231590501628186
0.3793793793793794,0.9233798007146952
0.38038038038038036,0.9242630468454625
0.3813813813813814,0.9247047918724771
0.38238238238238237,0.9249255424243532
0.3833833833833834,0.9251462929762297
0.3843843843843844,0.9251462929762297
0.38538538538538536,0.9253670435281058
0.3863863863863864,0.9253670435281058
0.38738738738738737,0.9253670435281058
0.3883883883883884,0.9260295391069968
0.3893893893893894,0.9260295391069968
0.39039039039039036,0.9264710402107497
0.3913913913913914,0.9266917907626262
0.3923923923923924,0.9269125413145025
0.3933933933933934,0.9271332918663788
0.3943943943943944,0.9275747929701316
0.39539539539539537,0.9282375324722842
0.3963963963963964,0.9284582830241608
0.3973973973973974,0.9286792774992987
0.3983983983983984,0.9286792774992987
0.3993993993993994,0.928900028051175
0.40040040040040037,0.928900028051175
0.4014014014014014,0.929562523630066
0.4024024024024024,0.9297832741819423
0.4034034034034034,0.9300040247338188
0.4044044044044044,0.9311077774932007
0.40540540540540543,0.931328528045077
0.4064064064064064,0.931328528045077
0.4074074074074074,0.9322115302525825
0.4084084084084084,0.9324325247277206
0.4094094094094094,0.9324325247277206
0.41041041041041043,0.9328740258314733
0.4114114114114114,0.9333155269352261
0.4124124124124124,0.9333155269352261
0.4134134134134134,0.9335362774871026
0.4144144144144144,0.9339777785908554
0.41541541541541543,0.934419279694608
0.4164164164164164,0.934419279694608
0.4174174174174174,0.935302769748637
0.4184184184184184,0.9357447586989134
0.4194194194194194,0.9357447586989134
0.42042042042042044,0.9361862598026661
0.4214214214214214,0.9364070103545424
0.4224224224224224,0.936627760906419
0.42342342342342343,0.936627760906419
0.4244244244244244,0.937290012562048
0.42542542542542544,0.9379522642176772
0.4264264264264264,0.9379522642176772
0.4274274274274274,0.9383937653214298
0.42842842842842843,0.9388352664251827
0.4294294294294294,0.9390562609003208
0.43043043043043044,0.9390562609003208
0.4314314314314314,0.9392770114521971
0.43243243243243246,0.9394977620040734
0.43343343343343343,0.9394977620040734
0.4344344344344344,0.9399392631078263
0.43543543543543545,0.9401600136597026
0.4364364364364364,0.9401600136597026
0.43743743743743746,0.9401600136597026
0.43843843843843844,0.9401600136597026
0.4394394394394394,0.9406015147634553
0.44044044044044045,0.9410430158672082
0.44144144144144143,0.9410430158672082
0.44244244244244246,0.9414847608942226
0.44344344344344344,0.9419262619979755
0.4444444444444444,0.9421470125498518
0.44544544544544545,0.9421470125498518
0.44644644644644643,0.9421470125498518
0.44744744744744747,0.9423677631017282
0.44844844844844844,0.9428097520520045
0.4494494494494494,0.9432512531557572
0.45045045045045046,0.94369275425951
0.45145145145145144,0.9439135048113864
0.45245245245245247,0.9439135048113864
0.45345345345345345,0.9441342553632628
0.4544544544544544,0.9443550059151391
0.45545545545545546,0.9443550059151391
0.45645645645645644,0.944796507018892
0.4574574574574575,0.9450172575707683
0.45845845845845845,0.9450172575707683
0.45945945945945943,0.9454587586745211
0.46046046046046046,0.9456795092263974
0.46146146146146144,0.9456795092263974
0.4624624624624625,0.9459005037015356
0.46346346346346345,0.9461212542534119
0.46446446446446443,0.9465627553571647
0.46546546546546547,0.9470045003841792
0.46646646646646645,0.9472252509360557
0.4674674674674675,0.9472252509360557
0.46846846846846846,0.9472252509360557
0.4694694694694695,0.9476667520398083
0.47047047047047047,0.9476667520398083
0.47147147147147145,0.9478875025916846
0.4724724724724725,0.9478875025916846
0.47347347347347346,0.9478875025916846
0.4744744744744745,0.9478875025916846
0.4754754754754755,0.9478875025916846
0.47647647647647645,0.9481084970668228
0.4774774774774775,0.9487709926457135
0.47847847847847846,0.9487709926457135
0.4794794794794795,0.9487709926457135
0.4804804804804805,0.9487709926457135
0.48148148148148145,0.94899174319759
0.4824824824824825,0.9492127376727282
0.48348348348348347,0.9492127376727282
0.4844844844844845,0.9492127376727282
0.4854854854854855,0.9494334882246045
0.48648648648648646,0.9494334882246045
0.4874874874874875,0.949654238776481
0.48848848848848847,0.949654238776481
0.4894894894894895,0.949654238776481
0.4904904904904905,0.9500957398802337
0.49149149149149146,0.9500957398802337
0.4924924924924925,0.9505372409839865
0.4934934934934935,0.9507579915358628
0.4944944944944945,0.950978986011001
0.4954954954954955,0.950978986011001
0.4964964964964965,0.9514204871147538
0.4974974974974975,0.9514204871147538
0.4984984984984985,0.9516412376666301
0.4994994994994995,0.9520829826936446
0.5005005005005005,0.9520829826936446
0.5015015015015015,0.9523037332455211
0.5025025025025025,0.9525244837973974
0.5035035035035035,0.9529659849011501
0.5045045045045045,0.9529659849011501
0.5055055055055055,0.9529659849011501
0.5065065065065065,0.9529659849011501
0.5075075075075075,0.9531869793762884
0.5085085085085085,0.9534077299281647
0.5095095095095095,0.953628480480041
0.5105105105105106,0.9538492310319174
0.5115115115115115,0.9538492310319174
0.5125125125125125,0.9545114826875466
0.5135135135135135,0.9547322332394229
0.5145145145145145,0.9551739782664374
0.5155155155155156,0.9551739782664374
0.5165165165165165,0.9553949727415756
0.5175175175175175,0.95583671776859
0.5185185185185185,0.9562782188723429
0.5195195195195195,0.9564989694242192
0.5205205205205206,0.9567197199760955
0.5215215215215215,0.9567197199760955
0.5225225225225225,0.9567197199760955
0.5235235235235235,0.9569404705279718
0.5245245245245245,0.9569404705279718
0.5255255255255256,0.9569404705279718
0.5265265265265265,0.9573819716317246
0.5275275275275275,0.9573819716317246
0.5285285285285285,0.9573819716317246
0.5295295295295295,0.9576027221836011
0.5305305305305306,0.9576027221836011
0.5315315315315315,0.9576027221836011
0.5325325325325325,0.9576027221836011
0.5335335335335335,0.9576027221836011
0.5345345345345345,0.9578237166587391
0.5355355355355356,0.9578237166587391
0.5365365365365365,0.9578237166587391
0.5375375375375375,0.9580447111338772
0.5385385385385385,0.9580447111338772
0.5395395395395395,0.9580447111338772
0.5405405405405406,0.9580447111338772
0.5415415415415415,0.9582654616857538
0.5425425425425425,0.9587069627895064
0.5435435435435435,0.9589277133413827
0.5445445445445445,0.9589277133413827
0.5455455455455456,0.9589277133413827
0.5465465465465466,0.9593694583683974
0.5475475475475475,0.9593694583683974
0.5485485485485485,0.9593694583683974
0.5495495495495496,0.9593694583683974
0.5505505505505506,0.9602527044991647
0.5515515515515516,0.9602527044991647
0.5525525525525525,0.96113570670667
0.5535535535535535,0.9613564572585466
0.5545545545545546,0.9613564572585466
0.5555555555555556,0.9615772078104229
0.5565565565565566,0.9617979583622992
0.5575575575575575,0.9622394594660519
0.5585585585585585,0.9624604539411902
0.5595595595595596,0.9624604539411902
0.5605605605605606,0.9624604539411902
0.5615615615615616,0.9624604539411902
0.5625625625625625,0.9624604539411902
0.5635635635635635,0.9626812044930665
0.5645645645645646,0.9631227055968192
0.5655655655655656,0.9631227055968192
0.5665665665665666,0.9633434561486955
0.5675675675675675,0.9633434561486955
0.5685685685685685,0.9637854450989719
0.5695695695695696,0.9640061956508482
0.5705705705705706,0.9640061956508482
0.5715715715715716,0.9640061956508482
0.5725725725725725,0.9642269462027248
0.5735735735735735,0.9646686912297391
0.5745745745745746,0.9646686912297391
0.5755755755755756,0.9653311868086301
0.5765765765765766,0.9655519373605064
0.5775775775775776,0.9657729318356445
0.5785785785785785,0.9657729318356445
0.5795795795795796,0.9657729318356445
0.5805805805805806,0.9662146768626589
0.5815815815815816,0.9662146768626589
0.5825825825825826,0.9666564218896735
0.5835835835835835,0.9666564218896735
0.5845845845845846,0.9666564218896735
0.5855855855855856,0.9666564218896735
0.5865865865865866,0.9670979229934262
0.5875875875875876,0.9673189174685645
0.5885885885885885,0.9675396680204408
0.5895895895895896,0.9675396680204408
0.5905905905905906,0.9679811691241935
0.5915915915915916,0.9679811691241935
0.5925925925925926,0.968864171331699
